Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-19 00:00:00+10:00,0.2849999964237213,0.2849999964237213,0.2849999964237213,0.2849999964237213,12054,0,0
2021-07-20 00:00:00+10:00,0.2849999964237213,0.2849999964237213,0.27000001072883606,0.2750000059604645,379535,0,0
2021-07-21 00:00:00+10:00,0.2750000059604645,0.2750000059604645,0.26499998569488525,0.27000001072883606,114480,0,0
2021-07-22 00:00:00+10:00,0.2800000011920929,0.2800000011920929,0.2750000059604645,0.2800000011920929,46850,0,0
2021-07-23 00:00:00+10:00,0.2800000011920929,0.2800000011920929,0.27000001072883606,0.2750000059604645,104031,0,0
2021-07-26 00:00:00+10:00,0.2750000059604645,0.30000001192092896,0.2750000059604645,0.2849999964237213,410684,0,0
2021-07-27 00:00:00+10:00,0.28999999165534973,0.28999999165534973,0.2750000059604645,0.2750000059604645,35129,0,0
2021-07-28 00:00:00+10:00,0.2800000011920929,0.2800000011920929,0.2750000059604645,0.2800000011920929,54360,0,0
2021-07-29 00:00:00+10:00,0.2800000011920929,0.29499998688697815,0.2800000011920929,0.29499998688697815,180281,0,0
2021-07-30 00:00:00+10:00,0.29499998688697815,0.30000001192092896,0.2800000011920929,0.2800000011920929,76602,0,0
2021-08-02 00:00:00+10:00,0.29499998688697815,0.29499998688697815,0.2750000059604645,0.2800000011920929,88586,0,0
2021-08-03 00:00:00+10:00,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,5849,0,0
2021-08-04 00:00:00+10:00,0.27000001072883606,0.27000001072883606,0.26499998569488525,0.26499998569488525,269689,0,0
2021-08-05 00:00:00+10:00,0.26499998569488525,0.26750001311302185,0.25999999046325684,0.25999999046325684,129717,0,0
2021-08-06 00:00:00+10:00,0.25999999046325684,0.25999999046325684,0.25,0.25,217211,0,0
2021-08-09 00:00:00+10:00,0.25,0.2549999952316284,0.25,0.25,160692,0,0
2021-08-10 00:00:00+10:00,0.25,0.25999999046325684,0.25,0.25,112731,0,0
2021-08-11 00:00:00+10:00,0.2549999952316284,0.2549999952316284,0.23499999940395355,0.23499999940395355,342111,0,0
2021-08-12 00:00:00+10:00,0.23499999940395355,0.24500000476837158,0.23000000417232513,0.23000000417232513,33483,0,0
2021-08-13 00:00:00+10:00,0.23999999463558197,0.2549999952316284,0.23999999463558197,0.2549999952316284,316400,0,0
2021-08-16 00:00:00+10:00,0.25999999046325684,0.26499998569488525,0.2549999952316284,0.2549999952316284,154155,0,0
2021-08-17 00:00:00+10:00,0.25,0.25,0.23999999463558197,0.23999999463558197,147929,0,0
2021-08-18 00:00:00+10:00,0.23999999463558197,0.23999999463558197,0.23499999940395355,0.23499999940395355,157821,0,0
2021-08-19 00:00:00+10:00,0.23999999463558197,0.23999999463558197,0.23499999940395355,0.23999999463558197,24356,0,0
2021-08-20 00:00:00+10:00,0.23499999940395355,0.23499999940395355,0.2150000035762787,0.2199999988079071,96097,0,0
2021-08-23 00:00:00+10:00,0.2150000035762787,0.22499999403953552,0.2150000035762787,0.22499999403953552,113694,0,0
2021-08-24 00:00:00+10:00,0.22499999403953552,0.26499998569488525,0.22499999403953552,0.25,243622,0,0
2021-08-25 00:00:00+10:00,0.2549999952316284,0.2549999952316284,0.23000000417232513,0.23000000417232513,310590,0,0
2021-08-26 00:00:00+10:00,0.24500000476837158,0.24500000476837158,0.23499999940395355,0.23999999463558197,44156,0,0
2021-08-27 00:00:00+10:00,0.23999999463558197,0.25,0.23999999463558197,0.25,54176,0,0
2021-08-30 00:00:00+10:00,0.25,0.25999999046325684,0.23999999463558197,0.23999999463558197,125971,0,0
2021-08-31 00:00:00+10:00,0.25,0.2549999952316284,0.25,0.25,93942,0,0
2021-09-01 00:00:00+10:00,0.2800000011920929,0.3199999928474426,0.2750000059604645,0.28999999165534973,1573498,0,0
2021-09-02 00:00:00+10:00,0.30000001192092896,0.3149999976158142,0.29499998688697815,0.3100000023841858,699662,0,0
2021-09-03 00:00:00+10:00,0.3449999988079071,0.625,0.3449999988079071,0.5099999904632568,21968331,0,0
2021-09-06 00:00:00+10:00,0.550000011920929,0.6600000262260437,0.5400000214576721,0.5799999833106995,7572471,0,0
2021-09-07 00:00:00+10:00,0.5799999833106995,0.6000000238418579,0.48500001430511475,0.5400000214576721,2240470,0,0
2021-09-08 00:00:00+10:00,0.5550000071525574,0.6000000238418579,0.5350000262260437,0.5649999976158142,1778351,0,0
2021-09-09 00:00:00+10:00,0.5450000166893005,0.5450000166893005,0.4950000047683716,0.5,978875,0,0
2021-09-10 00:00:00+10:00,0.5249999761581421,0.550000011920929,0.48500001430511475,0.5149999856948853,1166943,0,0
2021-09-13 00:00:00+10:00,0.6150000095367432,0.7599999904632568,0.6050000190734863,0.7549999952316284,13359526,0,0
2021-09-14 00:00:00+10:00,0.8299999833106995,0.8500000238418579,0.699999988079071,0.7699999809265137,7309296,0,0
2021-09-15 00:00:00+10:00,0.7300000190734863,0.7749999761581421,0.7200000286102295,0.7400000095367432,1331107,0,0
2021-09-16 00:00:00+10:00,0.8199999928474426,0.8600000143051147,0.7799999713897705,0.8050000071525574,2637725,0,0
2021-09-17 00:00:00+10:00,0.8349999785423279,0.8399999737739563,0.7749999761581421,0.7950000166893005,1436727,0,0
2021-09-20 00:00:00+10:00,0.8299999833106995,1.149999976158142,0.8299999833106995,0.9399999976158142,12293620,0,0
2021-09-21 00:00:00+10:00,0.8700000047683716,0.9449999928474426,0.8299999833106995,0.8849999904632568,2507570,0,0
2021-09-22 00:00:00+10:00,0.8999999761581421,0.9150000214576721,0.7699999809265137,0.8050000071525574,2225137,0,0
2021-09-23 00:00:00+10:00,0.8399999737739563,0.8550000190734863,0.7649999856948853,0.7649999856948853,979283,0,0
2021-09-24 00:00:00+10:00,0.7649999856948853,0.7649999856948853,0.7649999856948853,0.7649999856948853,0,0,0
2021-09-27 00:00:00+10:00,0.7649999856948853,0.7649999856948853,0.7649999856948853,0.7649999856948853,0,0,0
2021-09-28 00:00:00+10:00,0.7350000143051147,0.7850000262260437,0.6949999928474426,0.7300000190734863,1908920,0,0
2021-09-29 00:00:00+10:00,0.699999988079071,0.7200000286102295,0.675000011920929,0.675000011920929,1190236,0,0
2021-09-30 00:00:00+10:00,0.6850000023841858,0.7649999856948853,0.6850000023841858,0.7649999856948853,1049239,0,0
2021-10-01 00:00:00+10:00,0.7850000262260437,0.8349999785423279,0.7699999809265137,0.7699999809265137,1671901,0,0
2021-10-04 00:00:00+11:00,0.7799999713897705,0.7799999713897705,0.7049999833106995,0.7049999833106995,1151620,0,0
2021-10-05 00:00:00+11:00,0.7049999833106995,0.7300000190734863,0.6899999976158142,0.7200000286102295,938997,0,0
2021-10-06 00:00:00+11:00,0.7149999737739563,0.7250000238418579,0.6800000071525574,0.6899999976158142,771148,0,0
2021-10-07 00:00:00+11:00,0.675000011920929,0.7049999833106995,0.6499999761581421,0.7049999833106995,679201,0,0
2021-10-08 00:00:00+11:00,0.7350000143051147,0.7350000143051147,0.6800000071525574,0.6800000071525574,573386,0,0
2021-10-11 00:00:00+11:00,0.6800000071525574,0.6899999976158142,0.675000011920929,0.6800000071525574,408450,0,0
2021-10-12 00:00:00+11:00,0.6800000071525574,0.699999988079071,0.6600000262260437,0.6650000214576721,478283,0,0
2021-10-13 00:00:00+11:00,0.7250000238418579,0.7649999856948853,0.699999988079071,0.7250000238418579,4407846,0,0
2021-10-14 00:00:00+11:00,0.7799999713897705,0.800000011920929,0.7400000095367432,0.7599999904632568,1611833,0,0
2021-10-15 00:00:00+11:00,0.7450000047683716,0.75,0.7200000286102295,0.7250000238418579,514454,0,0
2021-10-18 00:00:00+11:00,0.7450000047683716,0.7850000262260437,0.7350000143051147,0.7799999713897705,781574,0,0
2021-10-19 00:00:00+11:00,0.7850000262260437,0.8600000143051147,0.7799999713897705,0.8500000238418579,3195718,0,0
2021-10-20 00:00:00+11:00,0.824999988079071,0.824999988079071,0.7649999856948853,0.7850000262260437,1609368,0,0
2021-10-21 00:00:00+11:00,0.7950000166893005,0.8100000023841858,0.75,0.7649999856948853,1315624,0,0
2021-10-22 00:00:00+11:00,0.75,0.7599999904632568,0.7400000095367432,0.7450000047683716,306111,0,0
2021-10-25 00:00:00+11:00,0.7450000047683716,0.7549999952316284,0.7300000190734863,0.7549999952316284,693972,0,0
2021-10-26 00:00:00+11:00,0.7599999904632568,0.7699999809265137,0.7300000190734863,0.7300000190734863,624380,0,0
2021-10-27 00:00:00+11:00,0.7300000190734863,0.7450000047683716,0.7049999833106995,0.7149999737739563,812844,0,0
2021-10-28 00:00:00+11:00,0.699999988079071,0.7400000095367432,0.699999988079071,0.7049999833106995,721849,0,0
2021-10-29 00:00:00+11:00,0.7099999785423279,0.7250000238418579,0.6899999976158142,0.6899999976158142,719804,0,0
2021-11-01 00:00:00+11:00,0.6949999928474426,0.7099999785423279,0.6899999976158142,0.699999988079071,404396,0,0
2021-11-02 00:00:00+11:00,0.7200000286102295,0.7300000190734863,0.6949999928474426,0.699999988079071,575222,0,0
2021-11-03 00:00:00+11:00,0.6899999976158142,0.699999988079071,0.6700000166893005,0.675000011920929,650302,0,0
2021-11-04 00:00:00+11:00,0.7300000190734863,0.7450000047683716,0.7149999737739563,0.7300000190734863,1691418,0,0
2021-11-05 00:00:00+11:00,0.7350000143051147,0.7350000143051147,0.699999988079071,0.7200000286102295,727913,0,0
2021-11-08 00:00:00+11:00,0.7250000238418579,0.7350000143051147,0.7049999833106995,0.7250000238418579,408029,0,0
2021-11-09 00:00:00+11:00,0.7450000047683716,0.7749999761581421,0.7300000190734863,0.75,2016290,0,0
2021-11-10 00:00:00+11:00,0.7450000047683716,0.75,0.7099999785423279,0.7149999737739563,639132,0,0
2021-11-11 00:00:00+11:00,0.699999988079071,0.699999988079071,0.6800000071525574,0.6949999928474426,1030123,0,0
2021-11-12 00:00:00+11:00,0.7099999785423279,0.7149999737739563,0.6949999928474426,0.699999988079071,449025,0,0
2021-11-15 00:00:00+11:00,0.6949999928474426,0.7350000143051147,0.6899999976158142,0.7149999737739563,676503,0,0
2021-11-16 00:00:00+11:00,0.7099999785423279,0.7149999737739563,0.6800000071525574,0.6850000023841858,919128,0,0
2021-11-17 00:00:00+11:00,0.6850000023841858,0.7049999833106995,0.675000011920929,0.6949999928474426,646479,0,0
2021-11-18 00:00:00+11:00,0.699999988079071,0.699999988079071,0.6850000023841858,0.6899999976158142,258131,0,0
2021-11-19 00:00:00+11:00,0.6899999976158142,0.7149999737739563,0.6899999976158142,0.7099999785423279,280636,0,0
2021-11-22 00:00:00+11:00,0.6899999976158142,0.6949999928474426,0.6700000166893005,0.6850000023841858,439578,0,0
2021-11-23 00:00:00+11:00,0.6850000023841858,0.7250000238418579,0.675000011920929,0.699999988079071,737691,0,0
2021-11-24 00:00:00+11:00,0.7250000238418579,0.7300000190734863,0.6700000166893005,0.6899999976158142,700458,0,0
2021-11-25 00:00:00+11:00,0.6800000071525574,0.6800000071525574,0.6549999713897705,0.6549999713897705,601439,0,0
2021-11-26 00:00:00+11:00,0.675000011920929,0.675000011920929,0.5950000286102295,0.5950000286102295,1495256,0,0
2021-11-29 00:00:00+11:00,0.5950000286102295,0.6000000238418579,0.5649999976158142,0.5649999976158142,818755,0,0
2021-11-30 00:00:00+11:00,0.5899999737739563,0.6150000095367432,0.5799999833106995,0.6150000095367432,540659,0,0
2021-12-01 00:00:00+11:00,0.5799999833106995,0.6000000238418579,0.5699999928474426,0.574999988079071,482495,0,0
2021-12-02 00:00:00+11:00,0.5799999833106995,0.5799999833106995,0.5450000166893005,0.5600000023841858,632723,0,0
2021-12-03 00:00:00+11:00,0.5699999928474426,0.5699999928474426,0.5450000166893005,0.5450000166893005,356352,0,0
2021-12-06 00:00:00+11:00,0.5299999713897705,0.5600000023841858,0.5249999761581421,0.5450000166893005,400893,0,0
2021-12-07 00:00:00+11:00,0.5600000023841858,0.5849999785423279,0.5550000071525574,0.5849999785423279,399239,0,0
2021-12-08 00:00:00+11:00,0.6050000190734863,0.6200000047683716,0.5849999785423279,0.6050000190734863,310022,0,0
2021-12-09 00:00:00+11:00,0.5899999737739563,0.6150000095367432,0.5849999785423279,0.5899999737739563,183908,0,0
2021-12-10 00:00:00+11:00,0.5899999737739563,0.5899999737739563,0.5600000023841858,0.5799999833106995,158852,0,0
2021-12-13 00:00:00+11:00,0.5799999833106995,0.6200000047683716,0.5649999976158142,0.6000000238418579,207429,0,0
2021-12-14 00:00:00+11:00,0.6050000190734863,0.6050000190734863,0.5699999928474426,0.5799999833106995,191009,0,0
2021-12-15 00:00:00+11:00,0.5899999737739563,0.5899999737739563,0.5600000023841858,0.5649999976158142,109095,0,0
2021-12-16 00:00:00+11:00,0.6000000238418579,0.6000000238418579,0.5799999833106995,0.6000000238418579,189608,0,0
2021-12-17 00:00:00+11:00,0.5950000286102295,0.6150000095367432,0.5799999833106995,0.6100000143051147,276801,0,0
2021-12-20 00:00:00+11:00,0.6000000238418579,0.6100000143051147,0.5600000023841858,0.5699999928474426,202561,0,0
2021-12-21 00:00:00+11:00,0.5699999928474426,0.5899999737739563,0.5550000071525574,0.574999988079071,56406,0,0
2021-12-22 00:00:00+11:00,0.5899999737739563,0.6000000238418579,0.5699999928474426,0.5849999785423279,130382,0,0
2021-12-23 00:00:00+11:00,0.5699999928474426,0.6100000143051147,0.5699999928474426,0.6050000190734863,311323,0,0
2021-12-24 00:00:00+11:00,0.6000000238418579,0.6100000143051147,0.6000000238418579,0.6000000238418579,27366,0,0
2021-12-29 00:00:00+11:00,0.6000000238418579,0.6499999761581421,0.6000000238418579,0.6399999856948853,195951,0,0
2021-12-30 00:00:00+11:00,0.6499999761581421,0.6499999761581421,0.6150000095367432,0.625,187704,0,0
2021-12-31 00:00:00+11:00,0.625,0.6899999976158142,0.625,0.6800000071525574,239719,0,0
2022-01-04 00:00:00+11:00,0.699999988079071,0.7149999737739563,0.6850000023841858,0.7099999785423279,448283,0,0
2022-01-05 00:00:00+11:00,0.7200000286102295,0.7200000286102295,0.699999988079071,0.7099999785423279,274636,0,0
2022-01-06 00:00:00+11:00,0.7200000286102295,0.7200000286102295,0.6700000166893005,0.699999988079071,298716,0,0
2022-01-07 00:00:00+11:00,0.6899999976158142,0.6949999928474426,0.6800000071525574,0.6899999976158142,112289,0,0
2022-01-10 00:00:00+11:00,0.6899999976158142,0.6899999976158142,0.6600000262260437,0.6650000214576721,256129,0,0
2022-01-11 00:00:00+11:00,0.6650000214576721,0.6800000071525574,0.6449999809265137,0.6449999809265137,562320,0,0
2022-01-12 00:00:00+11:00,0.6449999809265137,0.6449999809265137,0.6100000143051147,0.6100000143051147,905411,0,0
2022-01-13 00:00:00+11:00,0.6100000143051147,0.6399999856948853,0.6100000143051147,0.6150000095367432,311794,0,0
2022-01-14 00:00:00+11:00,0.6150000095367432,0.6499999761581421,0.6150000095367432,0.6299999952316284,296203,0,0
2022-01-17 00:00:00+11:00,0.6299999952316284,0.6399999856948853,0.6150000095367432,0.6150000095367432,144152,0,0
2022-01-18 00:00:00+11:00,0.6349999904632568,0.6449999809265137,0.6299999952316284,0.6449999809265137,221387,0,0
2022-01-19 00:00:00+11:00,0.625,0.6549999713897705,0.625,0.6499999761581421,176979,0,0
2022-01-20 00:00:00+11:00,0.6499999761581421,0.6549999713897705,0.6349999904632568,0.6499999761581421,199398,0,0
2022-01-21 00:00:00+11:00,0.6449999809265137,0.6499999761581421,0.5899999737739563,0.5899999737739563,477172,0,0
2022-01-24 00:00:00+11:00,0.574999988079071,0.5799999833106995,0.5299999713897705,0.5350000262260437,670974,0,0
2022-01-25 00:00:00+11:00,0.550000011920929,0.574999988079071,0.5099999904632568,0.5199999809265137,432519,0,0
2022-01-27 00:00:00+11:00,0.5350000262260437,0.5575000047683716,0.47999998927116394,0.47999998927116394,348897,0,0
2022-01-28 00:00:00+11:00,0.44999998807907104,0.5049999952316284,0.4449999928474426,0.48500001430511475,609967,0,0
2022-01-31 00:00:00+11:00,0.5,0.5099999904632568,0.48500001430511475,0.5,131772,0,0
2022-02-01 00:00:00+11:00,0.5049999952316284,0.5350000262260437,0.47999998927116394,0.5099999904632568,337361,0,0
2022-02-02 00:00:00+11:00,0.5299999713897705,0.550000011920929,0.5,0.550000011920929,239708,0,0
2022-02-03 00:00:00+11:00,0.550000011920929,0.550000011920929,0.5149999856948853,0.5249999761581421,124304,0,0
2022-02-04 00:00:00+11:00,0.5350000262260437,0.5550000071525574,0.5199999809265137,0.5299999713897705,188355,0,0
2022-02-07 00:00:00+11:00,0.5350000262260437,0.5600000023841858,0.5350000262260437,0.5350000262260437,246059,0,0
2022-02-08 00:00:00+11:00,0.5550000071525574,0.5699999928474426,0.550000011920929,0.5550000071525574,79562,0,0
2022-02-09 00:00:00+11:00,0.5550000071525574,0.5799999833106995,0.550000011920929,0.5649999976158142,127481,0,0
2022-02-10 00:00:00+11:00,0.5899999737739563,0.625,0.5899999737739563,0.6000000238418579,524214,0,0
2022-02-11 00:00:00+11:00,0.5899999737739563,0.6000000238418579,0.5699999928474426,0.574999988079071,197336,0,0
2022-02-14 00:00:00+11:00,0.5849999785423279,0.5849999785423279,0.550000011920929,0.5649999976158142,214705,0,0
2022-02-15 00:00:00+11:00,0.5600000023841858,0.5649999976158142,0.5350000262260437,0.5350000262260437,65415,0,0
2022-02-16 00:00:00+11:00,0.5450000166893005,0.5450000166893005,0.5350000262260437,0.5400000214576721,52470,0,0
2022-02-17 00:00:00+11:00,0.5400000214576721,0.5400000214576721,0.5199999809265137,0.5249999761581421,114425,0,0
2022-02-18 00:00:00+11:00,0.5199999809265137,0.5199999809265137,0.5049999952316284,0.5199999809265137,114440,0,0
2022-02-21 00:00:00+11:00,0.5049999952316284,0.5149999856948853,0.4950000047683716,0.5099999904632568,118069,0,0
2022-02-22 00:00:00+11:00,0.5099999904632568,0.5099999904632568,0.46000000834465027,0.4650000035762787,306230,0,0
2022-02-23 00:00:00+11:00,0.4699999988079071,0.5049999952316284,0.4699999988079071,0.47999998927116394,214764,0,0
2022-02-24 00:00:00+11:00,0.47999998927116394,0.4950000047683716,0.4399999976158142,0.44999998807907104,459765,0,0
2022-02-25 00:00:00+11:00,0.5,0.5049999952316284,0.48500001430511475,0.4950000047683716,168901,0,0
2022-02-28 00:00:00+11:00,0.5350000262260437,0.5450000166893005,0.5099999904632568,0.5199999809265137,414539,0,0
2022-03-01 00:00:00+11:00,0.5600000023841858,0.5899999737739563,0.550000011920929,0.5899999737739563,441380,0,0
2022-03-02 00:00:00+11:00,0.6000000238418579,0.6050000190734863,0.574999988079071,0.5849999785423279,420601,0,0
2022-03-03 00:00:00+11:00,0.5950000286102295,0.5950000286102295,0.5550000071525574,0.5699999928474426,242120,0,0
2022-03-04 00:00:00+11:00,0.5699999928474426,0.5699999928474426,0.47999998927116394,0.5199999809265137,1097281,0,0
2022-03-07 00:00:00+11:00,0.550000011920929,0.6000000238418579,0.5299999713897705,0.5350000262260437,636567,0,0
2022-03-08 00:00:00+11:00,0.5249999761581421,0.5350000262260437,0.5,0.5149999856948853,407210,0,0
2022-03-09 00:00:00+11:00,0.5199999809265137,0.5799999833106995,0.5199999809265137,0.5600000023841858,268740,0,0
2022-03-10 00:00:00+11:00,0.6000000238418579,0.6150000095367432,0.5799999833106995,0.5950000286102295,741778,0,0
2022-03-11 00:00:00+11:00,0.6100000143051147,0.6100000143051147,0.5600000023841858,0.6000000238418579,317431,0,0
2022-03-14 00:00:00+11:00,0.5950000286102295,0.5950000286102295,0.5450000166893005,0.5450000166893005,226300,0,0
2022-03-15 00:00:00+11:00,0.5299999713897705,0.5299999713897705,0.5099999904632568,0.5099999904632568,218533,0,0
2022-03-16 00:00:00+11:00,0.5149999856948853,0.5299999713897705,0.5,0.5299999713897705,236755,0,0
